Company,Job,Salary,Location,Year
CORPORATE EMPLOYMENT RESOURCES INC,FULL STACK UI DEVELOPER,100000.0,"COLORADO SPRINGS, CO",2020
TECHSTAR CONSULTING INC,FULL STACK UI DEVELOPER,94307.0,"IRVING, TX",2020
DECISION SIX INC,FULL STACK UI JAVASCRIPT DEVELOPER,105227.0,"DALLAS, TX",2020
PROOFPOINT INC,FULL STACK UI SOFTWARE ENGINEER,131726.0,"SUNNYVALE, CA",2020
PROOFPOINT INC,FULL STACK UI SOFTWARE ENGINEER,131726.0,"SUNNYVALE, CA",2020
MADERA RESIDENTIAL,FULL STACK WEB DEVELOPER,50000.0,"LUBBOCK, TX",2020
CLAIMS PROCESSING FACILITY INC,FULL STACK WEB DEVELOPER,75000.0,"NAPERVILLE, IL",2020
SALIGRAM SYSTEMS INC,FULL STACK WEB DEVELOPER,76050.0,"DES MOINES, IA",2020
SAWATCH INC,FULL STACK WEB DEVELOPER,77000.0,"DENVER, CO",2020
MOUNTAIN IT SOLUTIONS LLC,FULL STACK WEB DEVELOPER,81600.0,"MINNEAPOLIS, MN",2020
SNG INFOTECH,FULL STACK WEB DEVELOPER,90000.0,"INDIANAPOLIS, IN",2020
SNG INFOTECH LLC,FULL STACK WEB DEVELOPER,93371.0,"INDIANAPOLIS, IN",2020
SIGNS365COM LLC,FULL STACK WEB DEVELOPER,96000.0,"SHELBY TOWNSHIP, MI",2020
ANTRA INC,FULL STACK WEB DEVELOPER,96600.0,"JERSEY CITY, NJ",2020
MOUNTAIN IT SOLUTIONS LLC,FULL STACK WEB DEVELOPER,97656.0,"MINNEAPOLIS, MN",2020
MOUNTAIN IT SOLUTIONS LLC,FULL STACK WEB DEVELOPER,105726.0,"MINNEAPOLIS, MN",2020
SILVERLINE TECHNOLOGIES OF AMERICA LLC,FULL STACK WEB DEVELOPER,120515.0,"MINNEAPOLIS, MN",2020
IBM CORPORATION,FULL STACK WEB DEVELOPER,137821.0,"ANDOVER, MA",2020
REKOR RECOGNITION SYSTEMS INC,FULL STACK WEB DEVELOPER SOFTWARE ENGINEER,120000.0,"COLUMBIA, MD",2020
SIEMENS INDUSTRY SOFTWARE INC,FULL STACK WEB DEVELOPMENT ENGINEER,78998.0,"MILFORD, OH",2020
NYSE MARKET (DE) INC,FULL STACK WEB JAVA ORACLE DEVELOPER,137500.0,"NEW YORK, NY",2020
NYSE MARKET (DE) INC,FULL STACK WEB JAVA ORACLE DEVELOPER,137500.0,"EDISON, NJ",2020
SALESFORCECOM INC,FULL STACK- UI SOFTWARE ENGINEER- CC DIGITAL APPS- COMMERCE,100027.0,"BURLINGTON, MA",2020
SALESFORCECOM INC,FULL STACK- UI SOFTWARE ENGINEER- CC DIGITAL APPS- COMMERCE,100027.0,"BURLINGTON, MA",2020
MTSS INC,FULL STACK. NET DEVELOPER,114000.0,"PURCHASE, NY",2020
TIMESHIFT MEDIA INC,FULL STACK.NET DEVELOPER,140000.0,"EL SEGUNDO, CA",2020
DIVERSANT LLC,"WEB DEV 6 SOFTWARE DEVELOPERS, APPLICATIONS",78880.0,"CHANDLER, AZ",2020
DIVERSANT LLC,"WEB DEV 6 SOFTWARE DEVELOPERS, APPLICATIONS",78880.0,"CHANDLER, AZ",2020
BEYONDTRADE SECURITIES INC,WEB DEVELOPER,52000.0,"SAINT LOUIS, MO",2020
LONGWINGSEDU LLC,WEB DEVELOPER,64000.0,"GREAT NECK, NY",2020
LONGWINGSEDU LLC,WEB DEVELOPER,64000.0,"GREAT NECK, NY",2020
AUTO BEAUTY INC,WEB DEVELOPER,64000.0,"WOODSIDE, NY",2020
LONGWINGSEDU LLC,WEB DEVELOPER,64000.0,"GREAT NECK, NY",2020
AUTO BEAUTY INC,WEB DEVELOPER,64000.0,"WOODSIDE, NY",2020
GATE 39 MEDIA INC,WEB DEVELOPER,64860.0,"CHICAGO, IL",2020
GATE 39 MEDIA INC,WEB DEVELOPER,64860.0,"CHICAGO, IL",2020
GATE 39 MEDIA INC,WEB DEVELOPER,64860.0,"CHICAGO, IL",2020
GATE 39 MEDIA INC,WEB DEVELOPER,64860.0,"CHICAGO, IL",2020
AUTO BEAUTY INC,WEB DEVELOPER,68000.0,"WOODSIDE, NY",2020
4 PEAKS BUSINESS SOLUTION LLC,WEB DEVELOPER,74620.0,"PLANO, TX",2020
MILLENNIUM SOFTWARE INC,WEB DEVELOPER,80140.0,"DEARBORN, MI",2020
MILLENNIUM SOFTWARE INC,WEB DEVELOPER,80140.0,"DEARBORN, MI",2020
HRK SOLUTIONS LLC,WEB DEVELOPER,82220.0,"ALPHARETTA, GA",2020
NORTH POINT IT CORP,WEB DEVELOPER,88000.0,"RICHARDSON, TX",2020
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,92880.0,"ENGLEWOOD CLIFFS, NJ",2020
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,92880.0,"ENGLEWOOD CLIFFS, NJ",2020
I BRAIN SOLUTIONS LLC,WEB DEVELOPER,92880.0,"EDISON, NJ",2020
STRATEGIC STAFFING SOLUTIONS LC,WEB DEVELOPER,100480.0,"FREMONT, CA",2020
ARTECH LLC,WEB DEVELOPER,104500.0,"CHARLOTTE, NC",2020
ARKANSAS GEOLOGICAL SURVEY,WEB DEVELOPER,46391.0,"NORTH LITTLE ROCK, AR",2020
DEPARTMENT OF ENERGY AND ENVIRONMENT ARKANSAS GEOLOGICAL SURVEY,WEB DEVELOPER,46391.0,"NORTH LITTLE ROCK, AR",2020
NEW CHOICE HOME DECO INC,WEB DEVELOPER,48680.0,"MCKEES ROCKS, PA",2020
CLEMSON UNIVERSITY,WEB DEVELOPER,49285.0,"CLEMSON, SC",2020
CLEMSON UNIVERSITY,WEB DEVELOPER,49285.0,"CLEMSON, SC",2020
LAND TRAFFIC CONTROL,WEB DEVELOPER,50232.0,"STILLWATER, OK",2020
FURMAN UNIVERSITY,WEB DEVELOPER,50430.0,"GREENVILLE, SC",2020
CONSERVICE LLC,WEB DEVELOPER,52817.0,"RIVER HEIGHTS, UT",2020
BULLSEYE MARKETING LLC,WEB DEVELOPER,53456.0,"MINNEAPOLIS, MN",2020
BULLSEYE MARKETING LLC,WEB DEVELOPER,53456.0,"MINNEAPOLIS, MN",2020
NEBRASKA INTERACTIVE LLC,WEB DEVELOPER,54000.0,"LINCOLN, NE",2020
CLEMSON UNIVERSITY,WEB DEVELOPER,54468.0,"CLEMSON, SC",2020
24 HOUR MALL INC,WEB DEVELOPER,55000.0,"BANGOR, ME",2020
GANT TRAVEL LTD,WEB DEVELOPER,57387.0,"BLOOMINGTON, IN",2020
CORESIGHT RESEARCH INC,WEB DEVELOPER,60000.0,"NEW YORK, NY",2020
NATIONAL COMPUTER LIQUIDATORS INC,WEB DEVELOPER,60000.0,"FARMINGDALE, NY",2020
OLD DOMINION UNIVERSITY,WEB DEVELOPER,60212.0,"NORFOLK, VA",2020
STABLY CORPORATION,WEB DEVELOPER,61000.0,"RENTON, WA",2020
STABLY CORPORATION,WEB DEVELOPER,61000.0,"RENTON, WA",2020
SPAR INFORMATION SYSTEMS LLC,WEB DEVELOPER,61000.0,"PLANO, TX",2020
V-SOFT CONSULTING GROUP INC,WEB DEVELOPER,61000.0,"PLANO, TX",2020
CONSERVICE LLC,WEB DEVELOPER,62400.0,"RIVER HEIGHTS, UT",2020
NIC INFO TEK INC,WEB DEVELOPER,62837.0,"SHAKER HEIGHTS, OH",2020
SPAR INFORMATION SYSTEMS LLC,WEB DEVELOPER,63000.0,"PLANO, TX",2020
ALPHA CLINICAL SYSTEMS INC,WEB DEVELOPER,65853.0,"EDISON, NJ",2020
GLOBALSTAR INC,WEB DEVELOPER,65894.0,"COVINGTON, LA",2020
GLOBALSTAR INC,WEB DEVELOPER,65894.0,"COVINGTON, LA",2020
ONETRUST LLC,WEB DEVELOPER,66000.0,"SANDY SPRINGS, GA",2020
PRODUCTION BUILDER SERVICES INC,WEB DEVELOPER,68000.0,"DULUTH, GA",2020
EDATAWORLD LLC,WEB DEVELOPER,70000.0,"FRISCO, TX",2020
EDATAWORLD LLC,WEB DEVELOPER,70000.0,"FRISCO, TX",2020
ADAGE TECHNOLOGIES INC,WEB DEVELOPER,70000.0,"CHICAGO, IL",2020
CENTRAL BUSINESS SOLUTIONS INC,WEB DEVELOPER,70000.0,"SAN JOSE, CA",2020
FORMASPACE LP,WEB DEVELOPER,70366.0,"AUSTIN, TX",2020
TEK SPIKES LLC,WEB DEVELOPER,70699.0,"DUBLIN, OH",2020
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,70750.0,"SOUTHFIELD, MI",2020
R&amp;L CARRIERS SHARED SERVICES LLC,WEB DEVELOPER,71717.0,"WILMINGTON, OH",2020
COOPERVISION INC,WEB DEVELOPER,71824.0,"FOLSOM, CA",2020
RANDSTAD TECHNOLOGIES LLC,WEB DEVELOPER,72000.0,"NEW YORK, NY",2020
OUTBOX SYSTEMS INC,WEB DEVELOPER,72099.0,"MASON, OH",2020
CHARTER COMMUNICATIONS INC,WEB DEVELOPER,72384.0,"CHARLOTTE, NC",2020
CHARTER COMMUNICATIONS INC,WEB DEVELOPER,72384.0,"CHARLOTTE, NC",2020
THE TALBOTS INC,WEB DEVELOPER,73486.0,"HINGHAM, MA",2020
HAVAS WORLDWIDE NEW YORK INC,WEB DEVELOPER,75000.0,"NEW YORK, NY",2020
EPIC NOTION LLC,WEB DEVELOPER,75000.0,"CHARLOTTE, NC",2020
FUSION PLUS SOLUTIONS INC,WEB DEVELOPER,75000.0,"SHAKER HEIGHTS, OH",2020
MH SUB I LLC,WEB DEVELOPER,75000.0,"EL SEGUNDO, CA",2020
EPIC NOTION LLC,WEB DEVELOPER,75000.0,"CHARLOTTE, NC",2020
SPAR INFORMATION SYSTEMS LLC,WEB DEVELOPER,75192.0,"PLANO, TX",2020
SMART FOLKS INC,WEB DEVELOPER,75712.0,"BENTONVILLE, AR",2020
PYRAMID TECHNOLOGY SOLUTIONS INC,WEB DEVELOPER,76003.0,"BLOOMINGTON, IL",2020
XPRESSMYSELFCOM LLC,WEB DEVELOPER,76190.0,"BROOKLYN, NY",2020
ENERGYSAGE INC,WEB DEVELOPER,76500.0,"BOSTON, MA",2020
ENERGYSAGE INC,WEB DEVELOPER,76500.0,"BOSTON, MA",2020
THRYV INC,WEB DEVELOPER,76752.0,"DFW AIRPORT, TX",2020
THRYV INC,WEB DEVELOPER,76752.0,"DFW AIRPORT, TX",2020
ENSCO INC,WEB DEVELOPER,76932.0,"NEW YORK, NY",2020
GROW SOFTWARES LLC,WEB DEVELOPER,77376.0,"ALLENTOWN, PA",2020
MASTEK LLC,WEB DEVELOPER,77376.0,"ALLENTOWN, PA",2020
REPUBLIC FINANCE LLC,WEB DEVELOPER,78000.0,"BATON ROUGE, LA",2020
MITCHELL INTERNATIONAL INC,WEB DEVELOPER,78187.0,"SAN DIEGO, CA",2020
PROFILES PLACEMENT SERVICES LLC,WEB DEVELOPER,79456.0,"RICHMOND, VA",2020
AMENSYS INC,WEB DEVELOPER,80000.0,"DEARBORN., MI",2020
HALLMARK GLOBAL TECHNOLOGIES INC,WEB DEVELOPER,80000.0,"BROOKLYN, OH",2020
ANALOG DEVICES INC,WEB DEVELOPER,80000.0,"NORWOOD, MA",2020
CONTAINER AND PACKAGING SUPPLY INC,WEB DEVELOPER,80000.0,"EAGLE, ID",2020
CONTAINER AND PACKAGING SUPPLY INC,WEB DEVELOPER,80000.0,"EAGLE, ID",2020
WESTAT,WEB DEVELOPER,80204.0,"ROCKVILLE, MD",2020
STECK SYSTEMS INC,WEB DEVELOPER,81806.0,"TAMPA, FL",2020
TEXARA SOLUTIONS LLC,WEB DEVELOPER,82000.0,"HANOVER, MD",2020
SDLC MANAGEMENT INC,WEB DEVELOPER,82400.0,"PITTSBURGH, PA",2020
TANISHA SYSTEMS INC,WEB DEVELOPER,82500.0,"FARMINGTON, MI",2020
UNIVERSAL COIN AND BULLION LTD,WEB DEVELOPER,83429.0,"BEAUMONT, TX",2020
MAJESTIC STEEL USA INC,WEB DEVELOPER,85000.0,"CLEVELAND, OH",2020
CARNEGIE INSTITUTION FOR SCIENCE,WEB DEVELOPER,85000.0,"WASHINGTON, DC",2020
MAJESTIC STEEL USA INC,WEB DEVELOPER,85000.0,"CLEVELAND, OH",2020
CEPTUA IT INC,WEB DEVELOPER,85592.0,"SAN ANTONIO, TX",2020
ADAGE TECHNOLOGIES INC,WEB DEVELOPER,86000.0,"CHICAGO, IL",2020
561 MEDIA INC,WEB DEVELOPER,86112.0,"BOCA RATON, FL",2020
AMERICAN TECHNOLOGY CONSULTING LLC,WEB DEVELOPER,89000.0,"CHARLOTTE, NC",2020
SYNACOR INC,WEB DEVELOPER,89586.0,"FRISCO, TX",2020
SYNACOR INC,WEB DEVELOPER,89586.0,"FRISCO, TX",2020
AZURE CONSULTING SERVICES LLC,WEB DEVELOPER,89773.0,"MT LAUREL TOWNSHIP, NJ",2020
FAVISHCOM,WEB DEVELOPER,90000.0,"AUSTIN, TX",2020
PRO-TEK CONSULTING,WEB DEVELOPER,90000.0,"SUNNYVALE, CA",2020
SAI TECHNOLOGIES LLC,WEB DEVELOPER,90000.0,"CHARLOTTE, NC",2020
ACRELEC INC,WEB DEVELOPER,90000.0,"PITTSBURGH, PA",2020
2600HZ INC,WEB DEVELOPER,90000.0,"SAN FRANCISCO, CA",2020
HYPERACTIVE TECHNOLOGIES INC,WEB DEVELOPER,90000.0,"PITTSBURGH, PA",2020
HYPERACTIVE TECHNOLOGIES INC,WEB DEVELOPER,90000.0,"PITTSBURGH, PA",2020
VBRIDGEIT INC,WEB DEVELOPER,90002.0,"HAMILTON, NJ",2020
INDIGO BEAM LLC,WEB DEVELOPER,90168.0,"HOUSTON, TX",2020
CEPTUA IT INC,WEB DEVELOPER,90709.0,"DURHAM, NC",2020
CEPTUA IT INC,WEB DEVELOPER,90709.0,"DURHAM, NC",2020
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,90750.0,"DAYTON, OH",2020
MYTHRI CONSULTING LLC,WEB DEVELOPER,91104.0,"HOUSTON, TX",2020
ALLIANCEBERNSTEIN LP,WEB DEVELOPER,91423.0,"NASHVILLE, TN",2020
ALLIANCEBERNSTEIN LP,WEB DEVELOPER,91423.0,"NASHVILLE, TN",2020
HORIZON SOFT SOLUTIONS INC,WEB DEVELOPER,92560.0,"SAN FRANCISCO, CA",2020
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC (ESRI),WEB DEVELOPER,93080.0,"REDLANDS, CA",2020
ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE INC (ESRI),WEB DEVELOPER,93080.0,"REDLANDS, CA",2020
V3TECH SOLUTIONS INC,WEB DEVELOPER,94000.0,"SCOTTSDALE, AZ",2020
ANNUAL REVIEWS,WEB DEVELOPER,94288.0,"PALO ALTO, CA",2020
SMART FOLKS INC,WEB DEVELOPER,94307.0,"DALLAS, TX",2020
NUCLEAR ENERGY INSTITUTE INC,WEB DEVELOPER,96168.0,"WASHINGTON, DC",2020
NUCLEAR ENERGY INSTITUTE INC,WEB DEVELOPER,96168.0,"WASHINGTON, DC",2020
NUCLEAR ENERGY INSTITUTE INC,WEB DEVELOPER,96168.0,"WASHINGTON, DC",2020
HYPERION TECHNOLOGIES LLC,WEB DEVELOPER,96595.0,"RESTON, VA",2020
WEBFIRST INC,WEB DEVELOPER,96595.0,"ROCKVILLE, MD",2020
HYPERION TECHNOLOGIES LLC,WEB DEVELOPER,96595.0,"RESTON, VA",2020
HYPERION TECHNOLOGIES LLC,WEB DEVELOPER,96595.0,"RESTON, VA",2020
HYPERION TECHNOLOGIES LLC,WEB DEVELOPER,96595.0,"RESTON, VA",2020
2600HZ INC,WEB DEVELOPER,96866.0,"SAN FRANCISCP, CA",2020
2600HZ INC,WEB DEVELOPER,97300.0,"SAN FRANCISCO, CA",2020
WEBFIRST INC,WEB DEVELOPER,98158.0,"ROCKVILLE, MD",2020
COMPUNNEL SOFTWARE GROUP INC,WEB DEVELOPER,99000.0,"CLEVELAND, OH",2020
CODE ACE SOLUTIONS INC,WEB DEVELOPER,99840.0,"KANSAS CITY, MO",2020
DASSAULT SYSTEMES SOLIDWORKS CORP,WEB DEVELOPER,100000.0,"WALTHAM, MA",2020
PRO-TEK CONSULTING,WEB DEVELOPER,100000.0,"EDEN PRAIRIE, MN",2020
FRED HUTCHINSON CANCER RESEARCH CENTER,WEB DEVELOPER,100880.0,"MASON, OH",2020
EGROVE SYSTEMS CORPORATION,WEB DEVELOPER,102000.0,"MALVERN, PA",2020
HALO BRANDED SOLUTIONS INC,WEB DEVELOPER,106923.0,"LONG ISLAND CITY, NY",2020
HALO BRANDED SOLUTIONS INC,WEB DEVELOPER,106923.0,"LONG ISLAND CITY, NY",2020
CIPHERQORE SOLUTIONS INC,WEB DEVELOPER,108000.0,"DES MOINES, IA",2020
TREASURE DATA INC,WEB DEVELOPER,108784.0,"MOUNTAIN VIEW, CA",2020
Q1 TECHNOLOGIES INC,WEB DEVELOPER,108784.0,"SUNNYVALE, CA",2020
LIVONGO HEALTH INC,WEB DEVELOPER,108784.0,"MOUNTAIN VIEW, CA",2020
PRO-TEK CONSULTING,WEB DEVELOPER,109000.0,"SUNNYVALE, CA",2020
FUNKHAUS LLC,WEB DEVELOPER,110000.0,"LOS ANGELES, CA",2020
FUNKHAUS LLC,WEB DEVELOPER,110000.0,"LOS ANGELES, CA",2020
TRAVELZOO INC,WEB DEVELOPER,114000.0,"MOUNTAIN VIEW, CA",2020
INFINICS INC,WEB DEVELOPER,114462.0,"DALLAS, TX",2020
SV IT INC,WEB DEVELOPER,114900.0,"TEANECK, NJ",2020
FORRESTER RESEARCH INC,WEB DEVELOPER,115000.0,"CAMBRIDGE, MA",2020
THE HIBBERT COMPANY,WEB DEVELOPER,116529.0,"TRENTON, NJ",2020
NRG ENERGY INC,WEB DEVELOPER,117101.0,"HOUSTON, TX",2020
REGAL IT SERVICES INC,WEB DEVELOPER,119150.0,"SAN FRANCISCO,, CA",2020
SNAP IT SOLUTIONS INC,WEB DEVELOPER,119150.0,"SAN FRANCISCO,, CA",2020
FIRST REPUBLIC BANK,WEB DEVELOPER,125000.0,"SAN FRANCISCO, CA",2020
SMART FOLKS INC,WEB DEVELOPER,127712.0,"DALLAS, TX",2020
WALLWISHER INC,WEB DEVELOPER,132766.0,"SAN FRANCISCO, CA",2020
SYNOPSYS INC,WEB DEVELOPER,145513.0,"MOUNTAIN VIEW, CA",2020
SYNAPTEIN SOLUTIONS INC,WEB DEVELOPER,146000.0,"NEW YORK, NY",2020
SYNAPTEIN SOLUTIONS INC,WEB DEVELOPER,146000.0,"NEW YORK, NY",2020
ADVANTAGE IT INC,WEB DEVELOPER  ANALYST,83990.0,"JOHNSTON, RI",2020
BLUE CLARION CORPORATION,WEB DEVELOPER  ANALYTICS,66000.0,"RALEIGH, NC",2020
INFORMATION BUILDERS INC,WEB DEVELOPER  PROGRAMMER ANALYST,94620.0,"NEW YORK, NY",2020
NETSTRIVE CONSULTING LLC,WEB DEVELOPER  SOFTWARE DEVELOPMENT APPLICATION,84000.0,"BLOOMINGTON, IL",2020
HCL AMERICA INC,WEB DEVELOPER - I,77423.0,"BOLINGBROOK, IL",2020
HCL AMERICA INC,WEB DEVELOPER - II,79622.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPER - II,79622.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPER - II,79622.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPER - II,79622.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPER - II,79622.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPER - II,79622.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPER - II,85000.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPER - II,89000.0,"MOUNTAIN VIEW, CA",2020
THE LELAND STANFORD JR UNIVERSITY,WEB DEVELOPER 2,85165.0,"STANFORD, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 4,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 4,135036.0,"FREMONT, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,118602.0,"CHANDLER, AZ",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,121500.0,"CHARLOTTE, NC",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,128300.0,"CHARLOTTE, NC",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,135036.0,"SAN LEANDRO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,135036.0,"CONCORD, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5,139204.0,"SAN FRANCISCO, CA",2020
DIVERSANT LLC,"WEB DEVELOPER 5 SOFTWARE DEVELOPER, APPLICATIONS",76890.0,"CHARLOTTE, NC",2020
WELLS FARGO BANK NA,WEB DEVELOPER 5-SENIOR FRONT END DEVELOPMENT,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 6,124700.0,"CHANDLER, AZ",2020
WELLS FARGO BANK NA,WEB DEVELOPER 6,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 6,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 6,135036.0,"SAN FRANCISCO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 6,135036.0,"SAN LEANDRO, CA",2020
WELLS FARGO BANK NA,WEB DEVELOPER 6,169562.0,"SAN LEANDRO, CA",2020
FUSION GLOBAL TECHNOLOGIES SOLUTIONS INC,WEB DEVELOPER DESIGNER,88650.0,"LOUISVILLE, KY",2020
BORDER STATES INDUSTRIES INC,WEB DEVELOPER I,61999.0,"FARGO, ND",2020
BORDER STATES INDUSTRIES INC,WEB DEVELOPER I,61999.0,"FARGO, ND",2020
THE UNIVERSITY OF SOUTHERN CALIFORNIA,WEB DEVELOPER I,72717.0,"PLAYA VISTA, CA",2020
UNIVERSITY OF VIRGINIA,WEB DEVELOPER II,65742.0,"CHARLOTTESVILLE, VA",2020
NIC INFO TEK INC,WEB DEVELOPER II,75670.0,"MONTGOMERY, AL",2020
H LEE MOFFITT CANCER CENTER &amp; RESEARCH INSTITUTE INC,WEB DEVELOPER II,95015.0,"TAMPA, FL",2020
UNIVERSITY OF FLORIDA,WEB DEVELOPER III,64272.0,"GAINESVILLE, FL",2020
THE UNIVERSITY OF SOUTHERN CALIFORNIA,WEB DEVELOPER III,92019.0,"BELLEVUE, WA",2020
ATRIUM WINDOWS &amp; DOORS INC,WEB DEVELOPER III,99000.0,"ISSAQUAH, WA",2020
ATRIUM WINDOWS &amp; DOORS INC,WEB DEVELOPER III,99000.0,"ISSAQUAH, WA",2020
ATRIUM WINDOWS &amp; DOORS INC,WEB DEVELOPER III,99000.0,"ISSAQUAH, WA",2020
ATRIUM WINDOWS &amp; DOORS INC,WEB DEVELOPER III,99000.0,"ISSAQUAH, WA",2020
THE UNIVERSITY OF SOUTHERN CALIFORNIA,WEB DEVELOPER III,104083.0,"BELLEVUE, WA",2020
ARCHER DANIELS MIDLAND COMPANY,WEB DEVELOPER III,104770.0,"DECATUR, IL",2020
BEACON HEALTH OPTIONS,WEB DEVELOPER III,121917.0,"ASHBURN, VA",2020
BBVA USA,WEB DEVELOPER IV,100000.0,"BIRMINGHAM, AL",2020
AMSCAN INC,WEB DEVELOPER MICROSOFT .NET ANALYST PROGRAMMER,112573.0,"ELMSFORD, NY",2020
MYTHRI CONSULTING LLC,WEB DEVELOPER RPA DEVELOPER,89918.0,"CHARLOTTE, NC",2020
CLIENT FOCUS LLC,WEB DEVELOPER UI,105000.0,"GREEN BAY, WI",2020
CLIENT FOCUS LLC,WEB DEVELOPER UI,105000.0,"TAMPA, FL",2020
ASSURE E SERVICES INC,"WEB DEVELOPER UX UI DEVELOPER, QLIK",71282.0,"BURLINGTON, MA",2020
ASSURE E SERVICES INC,"WEB DEVELOPER UX UI DEVELOPER, QLIK, TABLEAU",71282.0,"BURLINGTON, MA",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, INTERMEDIATE",80458.0,"RICHFIELD, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, INTERMEDIATE",82080.0,"BLOOMINGTON, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, INTERMEDIATE",110963.0,"RICHFILED, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, PRINCIPAL",114080.0,"BLOOMINGTON, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",86715.0,"RICHFIELD, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",99200.0,"RICHFIELD, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",99200.0,"BLOOMINGTON, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",99200.0,"RICHFIELD, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",99200.0,"RICHFIELD, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",99200.0,"RICHFIELD, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",99200.0,"BLOOMINGTON, MN",2020
GROUP HEALTH PLAN INC,"WEB DEVELOPER, SENIOR",99200.0,"BLOOMINGTON, MN",2020
ADVANTIS GLOBAL INC,WEB DEVELOPER-IC3,130000.0,"IRVING, TX",2020
ADVANTIS GLOBAL INC,WEB DEVELOPER-IC3,130000.0,"IRVING, TX",2020
INDIANA UNIVERSITY HEALTH INC,WEB DEVELOPER-INTERMEDIATE,117624.0,"INDIANAPOLIS, IN",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,57500.0,"ALPHARETTA, GA",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,60500.0,"ALPHARETTA, GA",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,68000.0,"SAN ANTONIO, TX",2020
ROSEIT CORP,WEB DEVELOPERS,68600.0,"SANTA CLARA, CA",2020
ROSEIT CORP,WEB DEVELOPERS,68600.0,"SANTA CLARA, CA",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,75500.0,"ALPHARETTA, GA",2020
E-DATA EXPERTS INC,WEB DEVELOPERS,84000.0,"MECHANICSBURG, PA",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,115000.0,"LONE TREE, CO",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,115000.0,"PHOENIX, AZ",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,115000.0,"DENVER, CO",2020
ERNST &amp; YOUNG US LLP,WEB DEVELOPERS,145000.0,"ATLANTA, GA",2020
HCL AMERICA INC,WEB DEVELOPERS - I,92456.0,"REDMOND, WA",2020
HCL AMERICA INC,WEB DEVELOPERS - I,92456.0,"BELLEVUE, WA",2020
HCL AMERICA INC,WEB DEVELOPERS - I,92456.0,"REDMOND, WA",2020
