Company,Job,Salary,Location,Year
PYRAMID TECHNOLOGY SOLUTIONS INC,QA ENGINEER,97074.0,"SIMI VALLEY, CA",2020
SUNRAY SYSTEMS INC,QA ENGINEER,97094.0,"HERNDON, VA",2020
SUNRAY SYSTEMS INC,QA ENGINEER,97094.0,"HERNDON, VA",2020
AVCO CONSULTING INC,QA ENGINEER,97406.0,"WASHINGTON, DC",2020
JPI TECHNOLOGY LLC,QA ENGINEER,98000.0,"RESTON, VA",2020
TEKFORCE INC,QA ENGINEER,98554.0,"WASHINGTON, DC",2020
COLLECTIVEHEALTH INC,QA ENGINEER,99000.0,"SAN FRANCISCO, CA",2020
COLLECTIVEHEALTH INC,QA ENGINEER,99000.0,"SAN FRANCISCO, CA",2020
PROPELSYS TECHNOLOGIES LLC,QA ENGINEER,99632.0,"IRVINE, CA",2020
PYRAMID TECHNOLOGY SOLUTIONS INC,QA ENGINEER,99632.0,"BURBANK, CA",2020
SOFTVISION LLC,QA ENGINEER,99919.0,"ALPHARETTA, GA",2020
SOFTVISION LLC,QA ENGINEER,99919.0,"ALPHARETTA, GA",2020
PATIENTPING INC,QA ENGINEER,100000.0,"BOSTON, MA",2020
TREK BICYCLE CORPORATION,QA ENGINEER,100000.0,"TAMPA, FL",2020
RED HIBBERT GROUP LLC,QA ENGINEER,100000.0,"ENCINO, CA",2020
TESLA INC,QA ENGINEER,100000.0,"FREMONT, CA",2020
MICROCHIP TECHNOLOGY INC,QA ENGINEER,100922.0,"SAN JOSE, CA",2020
PROCAL TECHNOLOGIES INC,QA ENGINEER,101067.0,"PLANO, TX",2020
PROCAL TECHNOLOGIES INC,QA ENGINEER,101067.0,"PLANO, TX",2020
PROCAL TECHNOLOGIES INC,QA ENGINEER,101067.0,"PLANO, TX",2020
SELECT MINDS LLC,QA ENGINEER,101109.0,"PHOENIX, AZ",2020
PITNEY BOWES INC,QA ENGINEER,102606.0,"AUSTIN, TX",2020
ELIASSEN GROUP LLC,QA ENGINEER,104000.0,"CARY, NC",2020
DGN TECHNOLOGIES INC,QA ENGINEER,105000.0,"SUNNYVALE, CA",2020
QENTELLI LLC,QA ENGINEER,105000.0,"AUSTIN, TX",2020
TESLA INC,QA ENGINEER,105000.0,"FREMONT, CA",2020
TESLA INC,QA ENGINEER,105000.0,"FREMONT, CA",2020
ERP GLOBAL INC,QA ENGINEER,105227.0,"PLANO, TX",2020
DOLBY LABORATORIES INC,QA ENGINEER,105424.0,"SUNNYVALE, CA",2020
AMENSYS INC,QA ENGINEER,105664.0,"WEEHAWKEN, NJ",2020
FYNBOSYS INC,QA ENGINEER,105664.0,"ST LOUIS, MO",2020
SNAPDOCS INC,QA ENGINEER,106059.0,"DENVER, CO",2020
JUNIPER NETWORKS INC,QA ENGINEER,106434.0,"CYPRESS, CA",2020
FOURTH TECHNOLOGIES INC,QA ENGINEER,106600.0,"BOSTON, MA",2020
FIRST TIER TECHNOLOGY LLC,QA ENGINEER,108000.0,"JERSEY CITY, NJ",2020
VIMO INC,QA ENGINEER,109554.0,"MOUNTAIN VIEW, CA",2020
NEXTGEN TECHNOLOGIES INC,QA ENGINEER,109554.0,"MOUNTAIN VIEW, CA",2020
INTUITIVE SURGICAL OPERATIONS INC,QA ENGINEER,109554.0,"SUNNYVALE, CA",2020
TAILORED SHARED SERVICES LLC,QA ENGINEER,110000.0,"FREMONT, CA",2020
HIPPO ANALYTICS INC,QA ENGINEER,110000.0,"PALO ALTO, CA",2020
HIPPO ANALYTICS INC,QA ENGINEER,110000.0,"PALO ALTO, CA",2020
BEST BUY CO INC,QA ENGINEER,110000.0,"RICHFIELD, MN",2020
NEXTGEN TECHNOLOGIES INC,QA ENGINEER,110926.0,"MOUNTAIN VIEW, CA",2020
ALTIOSTAR NETWORKS INC,QA ENGINEER,112000.0,"TEWKSBURY, MA",2020
NTOPOLOGY INC,QA ENGINEER,113000.0,"COLUMBUS, OH",2020
NTOPOLOGY INC,QA ENGINEER,113000.0,"COLUMBUS, OH",2020
W/H/I/P SYSTEMS LLC,QA ENGINEER,113400.0,"KIRKLAND, WA",2020
APPEN BUTLER HILL INC,QA ENGINEER,113797.0,"SAN FRANCISCO, CA",2020
OPENMIND TECHNOLOGIES INC,QA ENGINEER,113797.0,"SAN RAMON, CA",2020
APPEN BUTLER HILL INC,QA ENGINEER,113797.0,"SAN FRANCISCO, CA",2020
PARALLEL WIRELESS INC,QA ENGINEER,115000.0,"NASHUA, NH",2020
AGARI DATA INC,QA ENGINEER,115000.0,"MCLEAN, DC",2020
CSAA INSURANCE SERVICES INC,QA ENGINEER,115800.0,"GLENDALE, AZ",2020
CLOUDIAN INC,QA ENGINEER,116000.0,"SAN MATEO, CA",2020
CLOUDIAN INC,QA ENGINEER,116000.0,"SAN MATEO, CA",2020
TANISHA SYSTEMS INC,QA ENGINEER,116900.0,"BELLEVUE, WA",2020
TANISHA SYSTEMS INC,QA ENGINEER,116900.0,"BELLEVUE, WA",2020
TEKGENCE INC,QA ENGINEER,117000.0,"ATLANTA, GA",2020
WISDOM SOFT INC,QA ENGINEER,117000.0,"BASKING RIDGE, NJ",2020
COMPUNNEL SOFTWARE GROUP INC,QA ENGINEER,117250.0,"ANN ARBOR, MI",2020
COMPUNNEL SOFTWARE GROUP INC,QA ENGINEER,117250.0,"ANN ARBOR, MI",2020
TESLA INC,QA ENGINEER,118000.0,"FREMONT, CA",2020
GRAINGER MANAGEMENT LLC,QA ENGINEER,118862.0,"LAKE FOREST, IL",2020
INFORMATICA LLC,QA ENGINEER,119122.0,"REDWOOD CITY, CA",2020
GEMINI TRUST COMPANY LLC,QA ENGINEER,120000.0,"PORTLAND, OR",2020
KINECTRA LLC,QA ENGINEER,120000.0,"OAKLAND, CA",2020
SOFTVISION LLC,QA ENGINEER,120000.0,"NEW YORK, NY",2020
AI MEDIA GROUP LLC,QA ENGINEER,120000.0,"NEW YORK, NY",2020
KESPRY INC,QA ENGINEER,121000.0,"SAN MATEO, CA",2020
KESPRY INC,QA ENGINEER,121000.0,"SAN MATEO, CA",2020
NMK GLOBAL INC,QA ENGINEER,121000.0,"SUNNYVALE, CA",2020
VARIYAS GLOBAL SOLUTIONS INC,QA ENGINEER,122512.0,"COLUMBIA, MD",2020
GEMINI TRUST COMPANY LLC,QA ENGINEER,125000.0,"NEW YORK, NY",2020
WITHME HEALTH,QA ENGINEER,125000.0,"SAN MATEO, CA",2020
GEMINI TRUST COMPANY LLC,QA ENGINEER,125000.0,"NEW YORK, NY",2020
YOH A DAY &amp; ZIMMERMANN COMPANY,QA ENGINEER,125500.0,"MARLBOROUGH, MA",2020
LIMINEX INC DBA GOGUARDIAN,QA ENGINEER,126325.0,"EL SEGUNDO, CA",2020
AVCO CONSULTING INC,QA ENGINEER,127213.0,"PLANO, TX",2020
AVCO CONSULTING INC,QA ENGINEER,127213.0,"PLANO, TX",2020
EXPEDIA INC,QA ENGINEER,127700.0,"SEATTLE, WA",2020
RENAISSANCE LEARNING INC,QA ENGINEER,130000.0,"NEW YORK, NY",2020
NTT AMERICA NETWORK INNOVATIONS INC,QA ENGINEER,134000.0,"SUNNYVALE, CA",2020
UPGRADE INC,QA ENGINEER,135013.0,"SAN FRANCISCO, CA",2020
ISCHEMAVIEW INC,QA ENGINEER,135013.0,"SAN MATEO, CA",2020
FLEXTON INC,QA ENGINEER,136531.0,"SAN JOSE, CA",2020
RINGCENTRAL INC,QA ENGINEER,140000.0,"BELMONT, CA",2020
ZL TECHNOLOGIES INC,QA ENGINEER,140000.0,"MILPITAS, CA",2020
ROBINHOOD MARKETS INC,QA ENGINEER,157000.0,"MENLO PARK, CA",2020
ROBINHOOD MARKETS INC,QA ENGINEER,157000.0,"MENLO PARK, CA",2020
JUNIPER NETWORKS INC,QA ENGINEER,163530.0,"CUPERTINO, CA",2020
JUNIPER NETWORKS INC,QA ENGINEER,163530.0,"CUPERTINO, CA",2020
APPLE INC,QA ENGINEER,170000.0,"CUPERTINO, CA",2020
APPLE INC,QA ENGINEER,170000.0,"CUPERTINO, CA",2020
LYFT INC,QA ENGINEER,200000.0,"SAN FRANCISCO, CA",2020
SANQUEST INC,QA ENGINEER  SDET,98000.0,"WEST SACRAMENTO, CA",2020
APPSTEK INC,QA ENGINEER - II,85000.0,"ADDISON, TX",2020
DEXCOM INC,QA ENGINEER 2,81245.0,"SAN DIEGO, CA",2020
VIRTUSA CORPORATION,QA ENGINEER 2,82939.0,"CHICAGO, IL",2020
RGB SYSTEMS,QA ENGINEER A,72904.0,"ANAHEIM, CA",2020
RGB SYSTEMS,QA ENGINEER A,89606.0,"RALEIGH, NC",2020
BLACK SWAN DATA INC,QA ENGINEER AND TEST,67475.0,"LAKE FOREST, CA",2020
TECHNOSOFT CORPORATION,QA ENGINEER AND TESTER,71000.0,"AUSTIN, TX",2020
TECHNOSOFT CORPORATION,QA ENGINEER AND TESTER,71000.0,"AUSTIN, TX",2020
PRO UNLIMITED INC,QA ENGINEER AUTOMATION II,120640.0,"SUNNYVALE, CA",2020
VF SERVICES LLC,QA ENGINEER AUTOMATION MANUAL TESTING,110000.0,"GREENSBORO, NC",2020
TEVA PHARMACEUTICALS USA INC,QA ENGINEER COMPLIANCE SPECIALIST,90000.0,"IRVINE, CA",2020
ALFA MUTUAL INSURANCE COMPANY,QA ENGINEER I,54560.0,"MONTGOMERY, AL",2020
ALFA MUTUAL INSURANCE COMPANY,QA ENGINEER I,53290.0,"MONTGOMERY, AL",2020
MODULAR MINING SYSTEMS INC,QA ENGINEER I,77102.0,"TUCSON, AZ",2020
HITACHI HIGH TECHNOLOGIES AMERICA INC,QA ENGINEER I,110584.0,"PLEASANTON, CA",2020
HITACHI HIGH TECHNOLOGIES AMERICA INC,QA ENGINEER I,110584.0,"PLEASANTON, CA",2020
BECTON DICKINSON AND COMPANY,QA ENGINEER II,72000.0,"HOLDREGE, NE",2020
AMBRY GENETICS CORPORATION,QA ENGINEER II,72148.0,"ALISO VIEJO, CA",2020
HCA MANAGEMENT SERVICES LP,QA ENGINEER II,79206.0,"NASHVILLE, TN",2020
RENAISSANCE LEARNING INC,QA ENGINEER II,82000.0,"CHARLOTTE, NC",2020
ALLEGRO DEVELOPMENT CORPORATION,QA ENGINEER II,82745.0,"DALLAS, TX",2020
APPSTEK INC,QA ENGINEER II,85000.0,"ADDISON, TX",2020
APPSTEK INC,QA ENGINEER II,85000.0,"ADDISON, TX",2020
TRUEMOTION INC,QA ENGINEER II,88400.0,"BOSTON, MA",2020
APPSTEK INC,QA ENGINEER II,90000.0,"ADDISON, TX",2020
BLUE LINE FOODSERVICE DISTRIBUTION INC,QA ENGINEER II,94896.0,"DETROIT, MI",2020
TRINET USA INC,QA ENGINEER II,107100.0,"AUSTIN, TX",2020
YUBICO INC,QA ENGINEER II,125000.0,"PALO ALTO, CA",2020
YUBICO INC,QA ENGINEER II,125000.0,"PALO ALTO, CA",2020
YUBICO INC,QA ENGINEER II,125000.0,"PALO ALTO, CA",2020
TITAN DATA GROUP INC,QA ENGINEER IT - QA ANALYST,106100.0,"RICHFIELD, MN",2020
STARWEST ASSOCIATES,QA ENGINEER PRODUCT ANALYST W IT SUPPORT,75000.0,"SCOTTSDALE, AZ",2020
SAKIN TECHNOLOGIES LLC,QA ENGINEER SAP,101500.0,"SAN FRANCISCO, CA",2020
VIRAT SOLUTIONS INC,QA ENGINEER SAP,103771.0,"SANFRANCISCO, CA",2020
VIRAT SOLUTIONS INC,QA ENGINEER SAP,150925.0,"SANFRANCISCO, CA",2020
POLAKAMS LLC,QA ENGINEER SDET,76800.0,"LAS VEGAS, NV",2020
POLAKAMS LLC,QA ENGINEER SDET,76800.0,"EXTON, PA",2020
ARRIS GLOBAL SERVICES INC,QA ENGINEER SOFTWARE,97302.0,"SANTA CLARA, CA",2020
ARRIS GLOBAL SERVICES INC,QA ENGINEER SOFTWARE,97302.0,"SANTA CLARA, CA",2020
VASTIKA INC,QA ENGINEER SOFTWARE TEST ENGINEER,89940.0,"WESTLAKE, TX",2020
LUXOFT USA INC,QA ENGINEER TEST ENGINEER,90022.0,"HOUSTON, TX",2020
ELLIE MAE INC,"QA ENGINEER, II",115000.0,"EL SEGUNDO, CA",2020
ATIEVA USA INC,"QA ENGINEER, INFOTAINMENT",97011.0,"NEWARK, CA",2020
ATIEVA USA INC,"QA ENGINEER, INFOTAINMENT",120000.0,"NEWARK, CA",2020
ATIEVA USA INC,"QA ENGINEER, INFOTAINMENT",160000.0,"NEWARK, CA",2020
AMERITECH GLOBAL INC,QA ENGINEER-ETL &amp; REPORTS,74027.0,"DALLAS, TX",2020
LUCID TECHNOLOGIES LLC,QA ENGINNER,80000.0,"PHILADELPHIA, PA",2020
LOGIC PLANET INC,QA ETL TESTER,75150.0,"DES MOINES, IA",2020
LOGIC PLANET INC,QA ETL TESTER,75150.0,"DES MOINES, IA",2020
UBIQUITI INC,QA FIRMWARE ENGINEER,85696.0,"DRAPER, UT",2020
UBIQUITI INC,QA FIRMWARE ENGINEER,85696.0,"DRAPER, UT",2020
SWIFT BEEF COMPANY A JBS USA SUBSIDIARY,QA FOOD QUALITY &amp; LABELING SPECIALIST,62500.0,"GREELEY, CO",2020
ASCENDUM SOLUTIONS LLC,QA FUNCTIONAL TESTER II,95000.0,"BLUE ASH, OH",2020
MTSS,QA IT ANALYST,98000.0,"BRIDGEWATER, NJ",2020
MTSS,QA IT ANALYST,98000.0,"BRIDGEWATER, NJ",2020
SELAS TECHNOLOGIES LLC,QA LEAD &amp; SCRUM MASTER,48000.0,"FORT LAUDERDALE, FL",2020
ADWAY SERVICES INC,QA MANUAL TESTER,78354.0,"ASHBURN, VA",2020
AMENSYS INC,QA MOBILE AUTOMATION ENGINEER,87300.0,"ENGLEWOOD, CO",2020
TECHALPHA LLC,QA MOBILE TEST AUTOMATION ENGINEER,78478.0,"DANIA BEACH, FL",2020
TECHALPHA LLC,QA MOBILE TEST AUTOMATION ENGINEER,78478.0,"MIAMI, FL",2020
ZINNCORP INC,QA PERFORMANCE ENGINEER,84000.0,"CHANDLER, AZ",2020
SERVICELINK MANAGEMENT COMPANY LLC,QA PERFORMANCE ENGINEER,105000.0,"MOON TOWNSHIP, PA",2020
VALERO ENERGY CORPORATION,QA PERFORMANCE TEST ENGINEERING SPECIALIST,106264.0,"SAN ANTONIO, TX",2020
VALERO ENERGY CORPORATION,QA PERFORMANCE TEST ENGINEERING SPECIALIST,106264.0,"SAN ANTONIO, TX",2020
AUROLIFE PHARMA LLC,QA PRODUCT COMPLIANCE SPECIALIST,73861.0,"DAYTON, NJ",2020
ABBOTT LABORATORIES,QA PROFESSIONAL,70000.0,"IRVING, TX",2020
NUWARE TECH CORP,QA PROGRAMMER ANALYST,130000.0,"MANMOUTH JUNCTION, NJ",2020
INTELLYK INC,QA PROGRAMMER ANALYST,77646.0,"BROOKLYN, NY",2020
INTELLYK INC,QA PROGRAMMER ANALYST,78790.0,"CHARLOTTE, NC",2020
CPM CONSULTING LLC,QA PROGRAMMER ANALYST,85987.0,"RALEIGH, NC",2020
LUCID TECHNOLOGIESLLC,QA QA ENGINEER,80000.0,"PHILADELPHIA, PA",2020
FACEBOOK INC,QA QC PROGRAM ENGINEER,159740.0,"FREMONT, CA",2020
HILL-ROM MANUFACTURING INC,QA RA ENGINEER,79178.0,"BATESVILLE, IN",2020
HILL-ROM MANUFACTURING INC,QA RA ENGINEER,79178.0,"BATESVILLE, IN",2020
HILL-ROM MANUFACTURING INC,QA RA ENGINEER,79178.0,"BATESVILLE, IN",2020
INSURANCE SERVICES OFFICE INC,QA RATING CONTENT ANALYST,73100.0,"JERSEY CITY, NJ",2020
ALPHA CLINICAL SYSTEMS INC,QA RPA ENGINEER,77750.0,"PISCATAWAY, NJ",2020
RARITAN PHARMACEUTICALS INC,QA SCIENTIST,83229.0,"EAST BRUNSWICK, NJ",2020
RARITAN PHARMACEUTICALS INC,QA SCIENTIST,110000.0,"EAST BRUNSWICK, NJ",2020
POPULUS GROUP LLC,QA SDET ENGINEER,100000.0,"SEATTLE, WA",2020
NEW ENGLAND IT ASSOCIATES INC,QA SOA TESTER,92810.0,"ORRVILLE, OH",2020
INTRALOT INC,QA SOFTWARE ANALYST,73798.0,"DULUTH, GA",2020
INTRALOT INC,QA SOFTWARE ANALYST,73798.0,"DULUTH, GA",2020
DEMATIC CORP,QA SOFTWARE ENGINEER,64800.0,"TRAVIS, TX",2020
DEMATIC CORP,QA SOFTWARE ENGINEER,65000.0,"AUSTIN, TX",2020
ZIMPERIUM INC,QA SOFTWARE ENGINEER,66748.0,"DALLAS, TX",2020
TIBCO SOFTWARE INC,QA SOFTWARE ENGINEER,74000.0,"EAST WALTHAM, MA",2020
TIBCO SOFTWARE INC,QA SOFTWARE ENGINEER,74000.0,"EAST WALTHAM, MA",2020
INFOTECH VALLEY INC,QA SOFTWARE ENGINEER,74027.0,"PLANO, TX",2020
INFOTECH VALLEY INC,QA SOFTWARE ENGINEER,74027.0,"PLANO, TX",2020
WERNER ENTERPRISES INC,QA SOFTWARE ENGINEER,74131.0,"OMAHA, NE",2020
WERNER ENTERPRISES INC,QA SOFTWARE ENGINEER,74131.0,"OMAHA, NE",2020
STRATEDGE INC,QA SOFTWARE ENGINEER,76000.0,"BROOKFIELD, WI",2020
WERNER ENTERPRISES INC,QA SOFTWARE ENGINEER,79706.0,"OMAHA, NE",2020
SONICSOFT INC,QA SOFTWARE ENGINEER,92040.0,"MARYLAND HEIGHTS, MO",2020
ZAP SURGICAL SYSTEMS INC,QA SOFTWARE ENGINEER,93000.0,"SAN CARLOS, CA",2020
INFOTECH VALLEY INC,QA SOFTWARE ENGINEER,93558.0,"PLANO, TX",2020
INFOTECH VALLEY INC,QA SOFTWARE ENGINEER,93558.0,"PLANO, TX",2020
INFOTECH VALLEY INC,QA SOFTWARE ENGINEER,93558.0,"PLANO, TX",2020
INFOTECH VALLEY INC,QA SOFTWARE ENGINEER,93558.0,"PLANO, TX",2020
KANAP SYSTEMS LLC,QA SOFTWARE ENGINEER,94000.0,"IRVING, TX",2020
NETBRAIN TECHNOLOGIES INC,QA SOFTWARE ENGINEER,95000.0,"BURLINGTON, MA",2020
ASTUTE SOLUTIONS LLC,QA SOFTWARE ENGINEER,101067.0,"PARSIPPANY, NJ",2020
SYSTEMONEX INC,QA SOFTWARE ENGINEER,106600.0,"REVERE, MA",2020
ZILLOW INC,QA SOFTWARE ENGINEER,113800.0,"SAN FRANCISCO, CA",2020
JAMES R GLIDEWELL DENTAL CERAMICS INC,QA SOFTWARE ENGINEER,116420.0,"IRVINE, CA",2020
JAMES R GLIDEWELL DENTAL CERAMICS INC,QA SOFTWARE ENGINEER,116420.0,"IRVINE, CA",2020
ZILLOW INC,QA SOFTWARE ENGINEER,119028.0,"SAN FRANCISCO, CA",2020
ZILLOW INC,QA SOFTWARE ENGINEER,119028.0,"SAN FRANCISCO, CA",2020
NERDWALLET INC,QA SOFTWARE ENGINEER,130000.0,"SAN FRANCISCO, CA",2020
APTONET INC,QA SOFTWARE TEST ENGINEER,90000.0,"ATLANTA, GA",2020
KET SOFTWARE SERVICES LLC,QA SOFTWARE TESTER,75000.0,"ALBUQUERQUE, NM",2020
HOMESITE GROUP INC,QA SOFTWARE TESTER,96000.0,"BOSTON, MA",2020
SHARP DECISIONS INC,QA SPECIALIST,97200.0,"WASHINGTON, DC",2020
STRATEGIC INTERESTS LLC,QA SPECIALIST,59072.0,"ROCHESTER, NY",2020
CITIUSTECH INC,QA SPECIALIST,75000.0,"BRENTWOOD, TN",2020
LUMESIS INC,QA SPECIALIST,77000.0,"STAMFORD, CT",2020
CITIUSTECH INC,QA SPECIALIST,79500.0,"FRANKLIN, TN",2020
CITIUSTECH INC,QA SPECIALIST,84150.0,"BRENTWOOD, TN",2020
CITIUSTECH INC,QA SPECIALIST,84150.0,"BRENTWOOD, TN",2020
RELIABLE SOFTWARE RESOURCES,QA SPECIALIST,85000.0,"PORTLAND, ME",2020
NOVARTIS PHARMACEUTICALS CORPORATION,QA SPECIALIST,87776.0,"MORRIS PLAINS, NJ",2020
MINDSYS INC,QA SPECIALIST,92560.0,"SAN MATEO, CA",2020
CITIUSTECH INC,QA SPECIALIST,93500.0,"BRENTWOOD, TN",2020
CITIUSTECH INC,QA SPECIALIST,93500.0,"BRENTWOOD, TN",2020
HANUSOFT INC,QA SPECIALIST,98592.0,"RICHMOND, VA",2020
CB NEPTUNE HOLDINGS LLC,QA SPECIALIST,99574.0,"WILTON, CT",2020
BRISTOL-MYERS SQUIBB COMPANY,QA SPECIALIST DRUG PRODUCT PARENTERAL,88322.0,"NEW BRUNSWICK, NJ",2020
NTEN CORPORATION,QA SUPPORT ENGINEER,109554.0,"SAN JOSE, CA",2020
TENEFIT CORPORATION,QA SUPPORT ENGINEER,109554.0,"SAN JOSE, CA",2020
PRIMUS GLOBAL SERVICES INC,QA SW TESTER,61240.0,"AUSTIN, TX",2020
PRIMUS GLOBAL SERVICES INC,QA SW TESTER,61240.0,"ROUND ROCK, TX",2020
PRIMUS GLOBAL SERVICES INC,QA SW TESTER,61240.0,"AUSTIN, TX",2020
PRIMUS GLOBAL SERVICES INC,QA SW TESTER,61240.0,"ROUND ROCK, TX",2020
SAXON GLOBAL INC,QA SW TESTER -AUTOMATED TESTER,76000.0,"BIRMINGHAM, AL",2020
SYSSOL INC,QA SYSTEM ADMIN,75000.0,"KANSAS CITY, MO",2020
ENTMATRIX INC,QA SYSTEM ENGINEER,77750.0,"FRANKLIN LAKES, NJ",2020
SOFTWARE CONSULTING,QA SYSTEMS ANALYST,82000.0,"SAN ANTONIO, TX",2020
YASH &amp; LUJAN CONSULTING INC,QA SYSTEMS ANALYST,82000.0,"SAN ANTONIO, TX",2020
ADVAITAA TECHNOLOGIES INC,QA SYSTEMS ANALYST,90000.0,"AUGUSTA, ME",2020
EMPYRACOM INC,QA SYSTEMS ENGINEER,80766.0,"CHARLOTTE, NC",2020
EMPYRACOM INC,QA SYSTEMS ENGINEER,80766.0,"CHARLOTTE, NC",2020
NIFTEK INC,QA SYSTEMS ENGINEER,85488.0,"FORT MILL, SC",2020
SQUARE INC,QA SYSTEMS ENGINEER,178500.0,"SAN FRANCISCO, CA",2020
SQUARE INC,QA SYSTEMS ENGINEER,178500.0,"SAN FRANCISCO, CA",2020
GOLD&#39;S PURE FOODS LLC,QA TECH,41200.0,"HEMPSTEAD, NY",2020
M&amp;R CORPORATE SERVICES LLC,QA TECHNOLOGIST,62000.0,"LIVONIA, MI",2020
THE VERITAS HEALTHCARE SOLUTIONS LLC,QA TEST ANALYST,60736.0,"CHARLESTON, SC",2020
EMPOWER PROFESSIONALS INC,QA TEST ANALYST,70000.0,"ALPHARETTA, GA",2020
FINACLE SOFT INC,QA TEST ANALYST,73486.0,"MOORESVILLE, NC",2020
ECLINICALWORKS LLC,QA TEST ANALYST,74000.0,"WESTBOROUGH, MA",2020
THE VERITAS HEALTHCARE SOLUTIONS LLC,QA TEST ANALYST,106475.0,"CHARLESTON, SC",2020
ROMACK STAFFING INTERNATIONAL LTD,QA TEST ANALYST,124800.0,"TAYLOR, TX",2020
SRK SYSTEMS INC,QA TEST AUTOMATION ENGINEER,62338.0,"WARSAW, IN",2020
CIGNITI TECHNOLOGIES INC,QA TEST AUTOMATION ENGINEER,79560.0,"DALLAS, TX",2020
CIGNITI TECHNOLOGIES INC,QA TEST AUTOMATION ENGINEER,80000.0,"DALLAS, TX",2020
COD CORES INC,QA TEST AUTOMATION ENGINEER,83346.0,"MARYLAND HEIGHTS, MO",2020
TEK LEADERS INC,QA TEST AUTOMATION ENGINEER,84000.0,"ST. LOUIS, MO",2020
CIGNITI TECHNOLOGIES INC,QA TEST AUTOMATION ENGINEER,95000.0,"DALLAS, TX",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,96400.0,"CHICAGO, IL",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,96400.0,"CHICAGO, IL",2020
HEALTH CATALYST INC,QA TEST DESIGN ENGINEER,103000.0,"ALPHARETTA, GA",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,105000.0,"CHICAGO, IL",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,107000.0,"ALPHARETTA, GA",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,107100.0,"CHICAGO, IL",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,117000.0,"HARTFORD, CT",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,117000.0,"HARTFORD, CT",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,122000.0,"ALPHARETTA, GA",2020
AETNA RESOURCES LLC,QA TEST DESIGN ENGINEER,129000.0,"BURLINGTON, MA",2020
INTERNASH GLOBAL SERVICES LLC,QA TEST ENGINEER,97280.0,"HOUSTON, TX",2020
COVANT SOLUTIONS INC,QA TEST ENGINEER,67662.0,"FLOWOOD, MS",2020
COVANT SOLUTIONS INC,QA TEST ENGINEER,70013.0,"HONOLULU, HI",2020
VIMEO INC,QA TEST ENGINEER,70470.0,"NEW YORK, NY",2020
VIMEO INC,QA TEST ENGINEER,71178.0,"NEW YORK, NY",2020
IT RESOURCES INC,QA TEST ENGINEER,72738.0,"RALEIGH, NC",2020
WORLDWIDE OILFIELD MACHINE INC,QA TEST ENGINEER,73700.0,"HOUSTON, TX",2020
QUIDDITY INFOTECH LLC,QA TEST ENGINEER,74963.0,"PITTSBURGH, PA",2020
QUIDDITY INFOTECH LLC,QA TEST ENGINEER,74963.0,"PITTSBURGH, PA",2020
QUIDDITY INFOTECH LLC,QA TEST ENGINEER,75000.0,"PITTSBURGH, PA",2020
QUIDDITY INFOTECH LLC,QA TEST ENGINEER,75000.0,"PITTSBURGH, PA",2020
INTELIROUTE TECHNOLOGIES LLC,QA TEST ENGINEER,83304.0,"SANTA ROSA, CA",2020
INDIDGE SYSTEMS LLC,QA TEST ENGINEER,83637.0,"PHOENIX, AZ",2020
INDIDGE SYSTEMS LLC,QA TEST ENGINEER,83637.0,"PHOENIX, AZ",2020
INDIDGE SYSTEMS LLC,QA TEST ENGINEER,83637.0,"PHOENIX, AZ",2020
AMERICAN BANKERS INSURANCE COMPANY OF FLORIDA,QA TEST ENGINEER,83880.0,"CHICAGO, IL",2020
SAP AMERICA INC,QA TEST ENGINEER,85050.0,"NAPERVILLE, IL",2020
AVERON SOLUTIONS INC,QA TEST ENGINEER,88000.0,"KING OF PRUSSIA, PA",2020
ONEPLUS USA CORP,QA TEST ENGINEER,90000.0,"IRVING, TX",2020
NAUTILUS HYOSUNG AMERICA INC,QA TEST ENGINEER,90000.0,"MIAMISBURG, OH",2020
ANVETA INC,QA TEST ENGINEER,95000.0,"IRVING, TX",2020
PARALLEL WIRELESS INC,QA TEST ENGINEER,95000.0,"NASHUA, NH",2020
IT RESOURCES INC,QA TEST ENGINEER,97094.0,"RESTON, VA",2020
A-TEK INC,QA TEST ENGINEER,100000.0,"ROCKVILLE, MD",2020
GLOBALTEK SYSTEMS LLC,QA TEST ENGINEER,100526.0,"MIDDLETOWN, NJ",2020
COMPASS GROUP USA INC,QA TEST ENGINEER,110000.0,"CHARLOTTE, NC",2020
TITAN DATA GROUP INC,QA TEST ENGINEER,111000.0,"PLANO, TX",2020
MUFG UNION BANK NA,QA TEST ENGINEER,120000.0,"TEMPE, AZ",2020
MUFG UNION BANK NA,QA TEST ENGINEER,130000.0,"TEMPE, AZ",2020
MPHASIS CORPORATION,QA TEST ENGINEER I,60000.0,"COLLIERVILLE, TN",2020
MPHASIS CORPORATION,QA TEST ENGINEER I,60000.0,"HOUSTON, TX",2020
MPHASIS CORPORATION,QA TEST ENGINEER I,70720.0,"SAN FRANCISCO, CA",2020
