Company,Job,Salary,Location,Year
QVERGE LLC,DATA ANALYSTS,58000.0,"ALPHARETTA, GA",2016
CAPGEMINI AMERICA INC,DATA ANALYSTS,67900.0,"NEW YORK, NY",2016
CAPGEMINI AMERICA INC,DATA ANALYSTS,73100.0,"CORAL GABLES, FL",2016
VENTOIS INC,DATA ANALYST\DATA MODELER,72000.0,"SHREWSBURY, MA",2016
INNOVATIVE INFORMATION TECHNOLOGIESINC,DATA ANALYTICS,62192.0,"PRINCETON, NJ",2016
NCR CORPORATION,DATA ANALYTICS ANALYST,58822.0,"DULUTH, GA",2016
NCR CORPORATION,DATA ANALYTICS ANALYST,58822.0,"DULUTH, GA",2016
AARETE LLC,DATA ANALYTICS ANALYST,71115.0,"CHICAGO, IL",2016
RANDSTAD TECHNOLOGIES LP,DATA ANALYTICS ANALYST,95000.0,"SANTA ANA, CA",2016
BANK OF THE WEST,DATA ANALYTICS ANALYST,100000.0,"SAN RAMON, CA",2016
STATE STREET BANK AND TRUST COMPANY,DATA ANALYTICS ANALYST,112000.0,"BOSTON, MA",2016
BANK OF THE WEST,DATA ANALYTICS ANALYST,140000.0,"SAN RAMON, CA",2016
BANK OF THE WEST,DATA ANALYTICS ANALYST,140000.0,"SAN RAMON, CA",2016
BANK OF THE WEST,DATA ANALYTICS ANALYST II,110000.0,"SAN RAMON, CA",2016
BANK OF THE WEST,DATA ANALYTICS ANALYST II,110000.0,"SAN FRANCISCO, CA",2016
CHEETAH SOFTWARE SYSTEMS INC,DATA ANALYTICS AND STATISTICS ENGINEER,87000.0,"WESTLAKE VILLAGE, CA",2016
DELOITTE TRANSACTIONS AND BUSINESS ANALYTICS LLP,DATA ANALYTICS ASSOCIATE,65000.0,"CHICAGO, IL",2016
JPMORGAN CHASE &amp; CO,DATA ANALYTICS ASSOCIATE,80000.0,"WILMINGTON, DE",2016
SPECTRUM HEALTH SYSTEM,DATA ANALYTICS ASSOCIATE ANALYST,57512.0,"GRAND RAPIDS, MI",2016
SPECTRUM HEALTH SYSTEM,DATA ANALYTICS ASSOCIATE ANALYST,57512.0,"GRAND RAPIDS, MI",2016
CAREMARK LLC,DATA ANALYTICS CONSULTANT,56514.0,"NORTHBROOK, IL",2016
UBIQUITI INC,DATA ANALYTICS ENGINEER,115380.0,"ANN ARBOR, MI",2016
EARNHARDT GANASSI RACING WITH FELIX SABATES LLC,DATA ANALYTICS ENGINEER,55000.0,"CONCORD, NC",2016
WAYFAIR LLC,DATA ANALYTICS ENGINEER,56139.0,"BOSTON, MA",2016
VIGILANT TECHNOLOGIES LLC,DATA ANALYTICS ENGINEER,57000.0,"BERKELEY HEIGHTS, NJ",2016
CYIENT INC,DATA ANALYTICS ENGINEER,63086.0,"SEAL BEACH, CA",2016
KAPLAN INC,DATA ANALYTICS ENGINEER,108000.0,"NEW YORK, NY",2016
KAPLAN INC,DATA ANALYTICS ENGINEER,115000.0,"NEW YORK, NY",2016
KAPLAN INC,DATA ANALYTICS ENGINEER,115000.0,"NEW YORK, NY",2016
TAPJOY INC,DATA ANALYTICS ENGINEER,122000.0,"SAN FRANCISCO, CA",2016
HOTCHALK INC,DATA ANALYTICS ENGINEER,130000.0,"CAMPBELL, CA",2016
TRANSUNION LLC,DATA ANALYTICS QUALITY ASSURANCE ENGINEER,71115.0,"CHICAGO, IL",2016
CYBER SPHERE LLC,DATA ANALYTICS SCIENTIST,87850.0,"LOS ANGELES, CA",2016
ZALE CORPORATION,DATA ANALYTICS SPECIALIST,50835.0,"IRVING, TX",2016
PACIFICSOURCE,DATA ANALYTICS SPECIALIST,61000.0,"SPRINGFIELD, OR",2016
WILLIS OF NEW YORK INC,DATA ANALYTICS SPECIALIST,80000.0,"NEW YORK, NY",2016
BIOMARIN PHARMACEUTICAL INC,DATA ANALYTICS SPECIALIST,85000.0,"SAN RAFAEL, CA",2016
AIRBNB INC,DATA ANALYTICS SPECIALIST,130000.0,"SAN FRANCISCO, CA",2016
AIRBNB INC,DATA ANALYTICS SPECIALIST,135000.0,"SAN FRANCISCO, CA",2016
GREATER BALTIMORE MEDICAL CENTER,DATA ANAYLST,51950.0,"BALTIMORE, MD",2016
CALIFORNIA CREATIVE SOLUTIONS INC,DATA ANAYST,58920.0,"SAN DIEGO, CA",2016
