Company,Job,Salary,Location,Year
HEALTHEDGE SOFTWARE INC,QA ENGINEER,118000.0,"DELAWARE, OH",2022
SPRUCE TECHNOLOGY INC,QA ENGINEER,118000.0,"ANTIOCH, CA",2022
TRANSCEND STREET SOLUTIONS INC,QA ENGINEER,119000.0,"PISCATAWAY, NJ",2022
YUM CONNECT LLC,QA ENGINEER,120000.0,"PLANO, TX",2022
IPIVOT LLC,QA ENGINEER,120000.0,"CUMMING, GA",2022
IPIVOT LLC,QA ENGINEER,120000.0,"CUMMING, GA",2022
AI MEDIA GROUP LLC,QA ENGINEER,120000.0,"PHOENIX, AZ",2022
LENDBUZZ INC,QA ENGINEER,120000.0,"BOSTON, MA",2022
HIPPO EMPLOYEE SERVICES INC,QA ENGINEER,120000.0,"PALO ALTO, CA",2022
AI MEDIA GROUP LLC,QA ENGINEER,120000.0,"PHOENIX, AZ",2022
NETWORK OPTIX INC,QA ENGINEER,120000.0,"SAN DIEGO, CA",2022
SPECTRALINK CORPORATION,QA ENGINEER,125000.0,"BOULDER, CO",2022
CHARLES SCHWAB AND COMPANY INC,QA ENGINEER,125000.0,"AUSTIN, TX",2022
ROBINHOOD MARKETS INC,QA ENGINEER,126000.0,"MENLO PARK, CA",2022
NOKIA OF AMERICA CORPORATION,QA ENGINEER,126000.0,"WESTFORD, MA",2022
PLUME DESIGN INC,QA ENGINEER,126131.0,"PALO ALTO, CA",2022
MIXHALO CORP,QA ENGINEER,126422.0,"SAN FRANCISCO, CA",2022
SYNDIGO LLC,QA ENGINEER,127003.0,"HOLDEN, MA",2022
SYNDIGO LLC,QA ENGINEER,127003.0,"HOLDEN, MA",2022
NIKE USA INC,QA ENGINEER,130000.0,"BEAVERTON, OR",2022
ROBINHOOD MARKETS INC,QA ENGINEER,133000.0,"MENLO PARK, CA",2022
RIDECELL INC,QA ENGINEER,137500.0,"SAN FRANCISCO, CA",2022
SNAPLOGIC INC,QA ENGINEER,140000.0,"SAMMAMISH, WA",2022
MIXHALO CORP,QA ENGINEER,140000.0,"SAN FRANCISCO, CA",2022
INFORMATION TECHNOLOGY AND MANAGEMENT CONSULTING INC,QA ENGINEER,142438.0,"LOS GATOS, CA",2022
UPSTART NETWORK INC,QA ENGINEER,150000.0,"REDLANDS, CA",2022
UPSTART NETWORK INC,QA ENGINEER,150000.0,"REDLANDS, CA",2022
POINT72 LP,QA ENGINEER,150300.0,"STAMFORD, CT",2022
LYFT INC,QA ENGINEER,155750.0,"SAN FRANCISCO, CA",2022
ELISITY INC,QA ENGINEER,160000.0,"LEANDER, TX",2022
META PLATFORMS INC,QA ENGINEER,179000.0,"SAN DIEGO, CA",2022
AMERICAN WOODMARK,QA ENGINEER - MANUFACTURING,113318.0,"WINCHESTER, VA",2022
AMERICAN WOODMARK CORPORATION,QA ENGINEER - MANUFACTURING,113318.0,"WINCHESTER, VA",2022
CHARLES SCHWAB AND COMPANY INC,QA ENGINEER - SALESFORCE,95555.0,"WESTLAKE, TX",2022
CHARLES SCHWAB AND COMPANY INC,QA ENGINEER - SALESFORCE,116730.0,"LONE TREE, CO",2022
GSK SOLUTIONS INC,QA ENGINEER 2,76500.0,"O&#39;FALLON, MO",2022
PUBLIC PARTNERSHIPS LLC,QA ENGINEER 2,83254.0,"MALDEN, MA",2022
PUBLIC PARTNERSHIPS LLC,QA ENGINEER 2,85752.0,"DALLAS, TX",2022
TECH TALENT LLC,QA ENGINEER AND TESTER,80933.0,"COLORADO SPRINGS, CO",2022
EATEAM INC,QA ENGINEER AUTOMATED,67640.0,"AUSTIN, TX",2022
EATEAM INC,QA ENGINEER AUTOMATEDÃÂ ,67640.0,"AUSTIN, TX",2022
EATEAM INC,QA ENGINEER AUTOMATEDÃÂ ,67640.0,"AUSTIN, TX",2022
EATEAM INC,QA ENGINEER AUTOMATEDÃÂ ,67640.0,"AUSTIN, TX",2022
EATEAM INC,QA ENGINEER AUTOMATEDÃÂ ,87260.0,"AUSTIN, TX",2022
EATEAM INC,QA ENGINEER AUTOMATEDÃÂ ,88500.0,"AUSTIN, TX",2022
EATEAM INC,QA ENGINEER AUTOMATEDÃÂ ,88500.0,"AUSTIN, TX",2022
LESLIE&#39;S POOLMART INC,QA ENGINEER AUTOMATION II,86632.0,"PHOENIX, AZ",2022
CAMBREX CHARLES CITY INC,QA ENGINEER I,71552.0,"CHARLES CITY, IA",2022
VARNAR INC,QA ENGINEER II,96000.0,"NEWARK, CA",2022
Y-AXIS INC,QA ENGINEER II,100000.0,"LITTLETON, CO",2022
APPLAB SYSTEMS INC,QA ENGINEER II,65291.0,"JACKSONVILLE, FL",2022
CMFG LIFE INSURANCE COMPANY,QA ENGINEER II,75000.0,"RAPID CITY, SD",2022
SHUTTERFLY LLC,QA ENGINEER II,76690.0,"EDEN PRAIRIE, MN",2022
SHUTTERFLY LLC,QA ENGINEER II,76690.0,"EDEN PRAIRIE, MN",2022
PERSISTENT SYSTEMS INC,QA ENGINEER II,77418.0,"DRESHER, PA",2022
VIVINT INC,QA ENGINEER II,95000.0,"DALLAS, TX",2022
PERSISTENT SYSTEMS INC,QA ENGINEER II,99091.0,"DUBLIN, CA",2022
MODIVCARE SOLUTIONS LLC,QA ENGINEER II,100000.0,"PARKER, CO",2022
REPUTATIONCOM INC,QA ENGINEER II,103889.0,"SAN JOSE, CA",2022
SIRIUS XM RADIO INC,QA ENGINEER II,115000.0,"RALEIGH, NC",2022
CREDIBLE LABS INC,QA ENGINEER II,116280.0,"SAN FRANCISCO, CA",2022
CREDIBLE LABS INC,QA ENGINEER II,116280.0,"SAN FRANCISCO, CA",2022
SCRIPPS NETWORKS LLC,QA ENGINEER II,118830.0,"KNOXVILLE, TN",2022
CREDIBLE LABS INC,QA ENGINEER II,119600.0,"LIVERMORE, CA",2022
TAILORED SHARED SERVICES LLC,QA ENGINEER II,120000.0,"MARS, PA",2022
BOSTON SCIENTIFIC CORPORATION,QA ENGINEER II- DATA SCIENTIST,89731.0,"MAPLE GROVE, MN",2022
SQUAD SOFTWARE INC,QA ENGINEER IOT TEST ENGINEER,78600.0,"REDMOND, WA",2022
PRN IT CORP INC,QA ENGINEER IOT TEST ENGINEER,78600.0,"REDMOND, WA",2022
AVCO CONSULTING INC,QA ENGINEER SYSTEMS ENGINEER,98550.0,"ASHBURN, VA",2022
INFYSHINE INC,QA ENGINEER TESTER,90000.0,"SANTA CLARA, CA",2022
AMERICAN WAGERING INC,"QA ENGINEER, DATA QUALITY",140000.0,"JERSEY CITY, NJ",2022
LUCID USA INC,"QA ENGINEER, INFOTAINMENT",110000.0,"NEWARK, CA",2022
MHK TECH INC,QA ENGINEER-DATA QUALITY,134000.0,"JERSEY CITY, NJ",2022
CB TECHNOLOGY SERVICES CORPORATION,QA ENGINEERING MANAGER,160000.0,"PEORIA, AZ",2022
SNAPLOGIC INC,QA ENGINEERING MANAGER,170500.0,"NEWARK, CA",2022
META PLATFORMS INC,QA ENGINEERING MANAGER,183044.0,"REDMOND, WA",2022
CLOUD SOFT INC,QA ENGINEERS &amp; TESTERS,76000.0,"ALPHARETTA, GA",2022
SOFTWARE ENTERPRISE LLC,QA ENGINEERÃÂ ,74600.0,"CARY, NC",2022
XENONINFOTEK INC,QA ENGINEERÃÂ ,88500.0,"AUSTIN, TX",2022
IP HEIGHTS LLC,QA ENGINEERÃÂ ,104180.0,"MOUNTAIN VIEW, CA",2022
IP HEIGHTS LLC,QA ENGINEERÃÂ ,135940.0,"MOUNTAIN VIEW, CA",2022
MASTRO SERVICES INC,QA ETL ENGINEER,63586.0,"CAMP HILL, PA",2022
MASTRO SERVICES INC,QA ETL ENGINEER,69909.0,"ALPHARETTA, GA",2022
LOGIC PLANET INC,QA ETL TESTER,81162.0,"WEST DES MOINES, IA",2022
COMPEST SOLUTIONS INC,QA FUNCTIONAL TEST ENGINEER,95555.0,"FRISCO, TX",2022
SAIBERSYS INC,QA FUNCTIONAL TESTER,92700.0,"HOUSTON, TX",2022
BIOAGILYTIX LABS LLC,QA IMPLEMENTATION ENGINEER,70000.0,"DURHAM, NC",2022
GUIDEWIRE SOFTWARE INC,QA INSURANCE APPLICATIONS ARCHITECT,123614.0,"EXTON, PA",2022
ITEK SOFTWARE LLC,QA INTEGRATION TESTER,99000.0,"RICHARDSON, TX",2022
CIGNITI TECHNOLOGIES INC,QA JIRA TOOL ADMINISTRATOR,109283.0,"PISCATAWAY, NJ",2022
ENTEGRIS INC,QA LAB MANAGER,104000.0,"DANBURY, CT",2022
TECHWAVE CONSULTING INC,QA MANAGER,60000.0,"KENEE, NH",2022
TECHWAVE CONSULTING INC,QA MANAGER,70000.0,"HOUSTON, TX",2022
ORION SYSTEMS INTEGRATORS LLC,QA MANAGER,75670.0,"CHARLOTTE, NC",2022
AKSCELLENCE INFO SOLUTIONS LLC,QA MANAGER,84240.0,"MADISON, WI",2022
HARBAR LLC,QA MANAGER,88600.0,"CANTON, MA",2022
ORION SYSTEMS INTEGRATORS LLC,QA MANAGER,90000.0,"CHARLOTTE, NC",2022
ORION SYSTEMS INTEGRATORS LLC,QA MANAGER,90000.0,"CHARLOTTE, NC",2022
INFRARED5 INC,QA MANAGER,92872.0,"BOSTON, MA",2022
FIRST TEK INC,QA MANAGER,97053.0,"TRENTON, NJ",2022
EBIX INC,QA MANAGER,97594.0,"JOHNS CREEK, GA",2022
AINS LLC,QA MANAGER,101338.0,"WASHINGTON, DC",2022
MEGHAZ INC,QA MANAGER,101712.0,"CHARLOTTE, NC",2022
INCEDO INC,QA MANAGER,101754.0,"ISELIN, NJ",2022
AINS LLC,QA MANAGER,102107.0,"GAITHERSBURG, MD",2022
PROMATES TECHNOLOGIES LLC,QA MANAGER,102107.0,"CHANTILLY, VA",2022
PROMATES TECHNOLOGIES LLC,QA MANAGER,102107.0,"CHANTILLY, VA",2022
VEEVA SYSTEMS INC,QA MANAGER,102900.0,"PLEASANTON, CA",2022
CAPGEMINI AMERICA INC,QA MANAGER,105000.0,"WESTERVILLE, OH",2022
THE HUNTINGTON NATIONAL BANK,QA MANAGER,108826.0,"COLUMBUS, OH",2022
INCEDO INC,QA MANAGER,109283.0,"FLORHAM PARK,, NJ",2022
INCEDO INC,QA MANAGER,109283.0,"FLORHAM PARK,, NJ",2022
INCEDO INC,QA MANAGER,109283.0,"FLORHAM PARK,, NJ",2022
INFINITE COMPUTER SOLUTIONS INC,QA MANAGER,110000.0,"LONG BEACH, CA",2022
HD CAPITAL HOLDINGS LLC,QA MANAGER,110000.0,"CHARLOTTE,, NC",2022
VENTIV TECHNOLOGY INC,QA MANAGER,110000.0,"ATLANTA, GA",2022
HIGHBROW LLC,QA MANAGER,111134.0,"GREENWOOD VILLAGE, CO",2022
HIGHBROW LLC,QA MANAGER,111134.0,"GREENWOOD VILLAGE, CO",2022
SV IT INC,QA MANAGER,114900.0,"FLUSHING, NY",2022
ENQUERO INC,QA MANAGER,116043.0,"WATSONVILLE, CA",2022
ASCENDION INC (FORMERLY KNOWN AS COLLABERA INC),QA MANAGER,118600.0,"HARTFORD, CT",2022
ORION SYSTEMS INTEGRATORS LLC,QA MANAGER,118893.0,"EDISON, NJ",2022
ELSOFT CONSULTING LLC,QA MANAGER,118900.0,"SAN JOSE, CA",2022
ASCENDION INC (FORMERLY KNOWN AS COLLABERA INC),QA MANAGER,120000.0,"HOOVER, AL",2022
ITEDGE SYSTEMS INC,QA MANAGER,121400.0,"PHOENIX, AZ",2022
INFINITE COMPUTER SOLUTIONS INC,QA MANAGER,122000.0,"MORRISVILLE, NC",2022
AINS LLC,QA MANAGER,122262.0,"WASHINGTON, DC",2022
TETRASOFT INC,QA MANAGER,128170.0,"ATLANTA, GA",2022
ILAP SYSTEMS INC,QA MANAGER,131499.0,"SAN JOSE, CA",2022
EXPERIAN HEALTH INC,QA MANAGER,135000.0,"NASHVILLE, TN",2022
INFOSTRETCH CORPORATION,QA MANAGER,137000.0,"FOSTER CITY, CA",2022
CLS US SERVICES INC,QA MANAGER,145000.0,"ISELIN, NJ",2022
MANUFACTURERS BANK,QA MANAGER,145000.0,"LOS ANGELES, CA",2022
MARKETAXESS CORPORATION,QA MANAGER,150000.0,"NEW YORK, NY",2022
SIMPLEPRACTICE LLC,QA MANAGER,150000.0,"SANTA MONICA, CA",2022
KIPU SYSTEMS LLC,QA MANAGER,150000.0,"PORTLAND, OR",2022
KIPU SYSTEMS LLC,QA MANAGER,150000.0,"PORTLAND, OR",2022
NAVIS LLC,QA MANAGER,151882.0,"OAKLAND, CA",2022
NAVIS LP,QA MANAGER,151882.0,"OAKLAND, CA",2022
LYFT INC,QA MANAGER,160000.0,"SAN FRANCISCO, CA",2022
SERVICETITAN INC,QA MANAGER,160000.0,"GLENDALE, CA",2022
HIPPO EMPLOYEE SERVICES INC,QA MANAGER,168850.0,"PALO ALTO, CA",2022
ASPIRATION PARTNERS INC,QA MANAGER,170000.0,"TARZANA, CA",2022
ASPIRATION PARTNERS INC,QA MANAGER,170000.0,"TARZANA, CA",2022
DELPHIX CORP,QA MANAGER,174678.0,"REDWOOD CITY, CA",2022
WE WORK MANAGEMENT LLC,QA MANAGER,180000.0,"NEW YORK, NY",2022
WE WORK MANAGEMENT LLC,QA MANAGER,180000.0,"NEW YORK, NY",2022
ASPIRATION PARTNERS INC,QA MANAGER,185000.0,"MARINA DEL REY, CA",2022
NERDWALLET INC,QA MANAGER,194200.0,"SAN FRANCISCO, CA",2022
RAFAY SYSTEMS INC,QA MANAGER,195000.0,"SUNNYVALE, CA",2022
SPRYDOSYSTEMS LLC,QA MANAGER INFORMATION TECHNOLOGY,98550.0,"LOS ANGELES, CA",2022
SPRYDOSYSTEMS LLC,QA MANAGER INFORMATION TECHNOLOGY,98550.0,"LOS ANGELES, CA",2022
FOX CABLE NETWORK SERVICES LLC,"QA MANAGER, INFORMATION TECHNOLOGY",160500.0,"LOS ANGELES, CA",2022
BLOCK INC,"QA MANAGER, POINT OF SALE",216300.0,"SAN FRANCISCO, CA",2022
RADCOM SOFTWARE SERVICES LLC,QA MANUAL TESTING,119350.0,"ISSAQUAH, WA",2022
LATICRETE INTERNATIONAL INC,QA MANUFACTURING ANALYST,80000.0,"BETHANY, CT",2022
ADVANCED ACCELERATOR APPLICATIONS USA INC,QA OPERATIONS SPECIALIST,80413.0,"MILLBURN, NJ",2022
KITE PHARMA INC,QA OPERATIONS SPECIALIST I,81589.0,"EL SEGUNDO, CA",2022
SYNAPSE TECH SERVICES INC,QA PERFORMANCE ENGINEER,80000.0,"EDEN PRAIRIE, MN",2022
CIGNITI TECHNOLOGIES INC,QA PERFORMANCE ENGINEER,92000.0,"PLANO, TX",2022
INTELLYK INC,QA PROGRAMMER ANALYST,76294.0,"BROOKLYN, NY",2022
CONCENTRIX CVG CUSTOMER MANAGEMENT GROUP INC,QA PROJECT MANAGER,95618.0,"OVERLAND PARK, KS",2022
NANOPHASE TECHNOLOGIES CORPORATION,QA QC CHEMIST,55000.0,"ROMEOVILLE, IL",2022
INSURANCE SERVICES OFFICE INC,QA RATING CONTENT ANALYST,76250.0,"JERSEY CITY, NJ",2022
XACTWARE SOLUTIONS INC,QA RATING CONTENT ANALYST,76250.0,"JERSEY CITY, NJ",2022
H &amp; M USA INC,QA REGULATORY SPECIALIST,75000.0,"ONTARIO, CA",2022
VERVEBA TELECOM LLC,QA RF TEST ENGINEER,90000.0,"BELLEVUE, WA",2022
VERVEBA TELECOM LLC,QA RF TEST ENGINEER,101000.0,"BELLEVUE, WA",2022
SIGNATURE IT WORLD INC,QA SDE,99100.0,"FREMONT, CA",2022
NIKTOR IT INC,QA SDET,78000.0,"RICHARDSON, TX",2022
LABORATORY CORPORATION OF AMERICA HOLDINGS,QA SOFTWARE ANALYST,79181.0,"BURLINGTON, NC",2022
XCEED TECHNOLOGIES INC,QA SOFTWARE ENGINEER,67140.0,"METUCHEN, NJ",2022
DEMATIC CORP,QA SOFTWARE ENGINEER,50669.0,"BEAUMONT, TX",2022
DEMATIC CORP,QA SOFTWARE ENGINEER,76856.0,"PLANO, TX",2022
LABORATORY CORPORATION OF AMERICA HOLDINGS,QA SOFTWARE ENGINEER,92186.0,"MCLEANSVILLE, NC",2022
ZILLION TECHNOLOGIES INC,QA SOFTWARE ENGINEER,102107.0,"ALDIE, VA",2022
SHIPWIRE INC,QA SOFTWARE ENGINEER,116043.0,"SANTA CLARA, CA",2022
INTELIQUENT INC,QA SOFTWARE ENGINEER MANAGER,140000.0,"CHICAGO, IL",2022
DEMATIC CORP,QA SOFTWARE ENGINEER PROFESSIONAL,108681.0,"AUSTIN, TX",2022
INTELIQUENT INC,QA SOFTWARE ENGINEERING MANAGER,140000.0,"CHICAGO, IL",2022
VASTEK INC,QA SPECIALIST,69020.0,"BALTIMORE, MD",2022
SPLINT PHARMA LLC,QA SPECIALIST,79040.0,"PALO ALTO, CA",2022
SPLINT PHARMA LLC,QA SPECIALIST,85740.0,"BALTIMORE, MD",2022
THE VERITAS HEALTHCARE SOLUTIONS LLC,QA SPECIALIST,115460.0,"WATERTOWN, MA",2022
HAVIX GROUP INC,QA SPECIALIST,60000.0,"HOSCHTON, GA",2022
UNITED PHARMA TECHNOLOGIES INC,QA SPECIALIST,65000.0,"RENSSELAER, NY",2022
ENGINEERING SQUARE LLC,QA SPECIALIST,66612.0,"MEMPHIS, TN",2022
APTAPHARMA INC,QA SPECIALIST,67600.0,"PENNSAUKEN, NJ",2022
GELESIS INC,QA SPECIALIST,73424.0,"BOSTON, MA",2022
RELIABLE SOFTWARE RESOURCES,QA SPECIALIST,78000.0,"PORTLAND, ME",2022
RELIABLE SOFTWARE RESOURCES,QA SPECIALIST,80000.0,"PORTLAND, ME",2022
CAMICO MUTUAL INSURANCE COMPANY,QA SPECIALIST,82037.0,"FREMONT, CA",2022
ABSORPTION SYSTEMS BOSTON LLC,QA SPECIALIST,90000.0,"WOBURN, MA",2022
KBI BIOPHARMA INC,QA SPECIALIST II,75000.0,"DURHAM, NC",2022
SAICON CONSULTANTS INC,QA SPECIALIST PTC DATA ANALYST,82742.0,"OMAHA, NE",2022
HOVIONE LLC,"QA SPECIALIST, QUALITY CONTINUOUS MANUFACTURING",89669.0,"EAST WINDSOR, NJ",2022
JOHNSON &amp; JOHNSON VISION CARE INC,QA STATISTICIAN,80400.0,"JACKSONVILLE, FL",2022
ADVAITAA TECHNOLOGIES INC,QA SYSTEMS ANALYST,100000.0,"WESTFORD, MA",2022
ADVAITAA TECHNOLOGIES INC,QA SYSTEMS ANALYST,100000.0,"WESTFORD, MA",2022
EMPOWER PROFESSIONALS INC,QA TEST ANALYST,77180.0,"ALPHARETTA, GA",2022
C-VISION INC,QA TEST ANALYST,65083.0,"TROY, MI",2022
V2SOFTWARE TECHNOLOGIES LLC,QA TEST ANALYST,81682.0,"ORLANDO, FL",2022
INTRADIEM INC,QA TEST ARCHITECT,145000.0,"TROY, MI",2022
INTRADIEM INC,QA TEST ARCHITECT,145000.0,"TROY, MI",2022
CIGNITI TECHNOLOGIES INC,QA TEST AUTOMATION ENGINEER,82000.0,"DALLAS, TX",2022
SHIVAM INFOTECH INC,QA TEST ENGINEER,62380.0,"ALPHARETTA, GA",2022
CANVAS INFOTECH INC,QA TEST ENGINEER,94000.0,"WEST VALLEY CITY, UT",2022
SYSTEM SOFT TECHNOLOGIES LLC,QA TEST ENGINEER,96000.0,"FREMONT, CA",2022
AKSHAYA INC,QA TEST ENGINEER,99200.0,"REDMOND, WA",2022
INTERNASH GLOBAL SERVICES LLC,QA TEST ENGINEER,108040.0,"HOUSTON, TX",2022
IT RESOURCES INC,QA TEST ENGINEER,74381.0,"SOUTHFIELD, MI",2022
VIZION TECHNOLOGIES LLC,QA TEST ENGINEER,74672.0,"DUBLIN, OH",2022
UNITED SOFTWARE GROUP INC,QA TEST ENGINEER,74672.0,"COLUMBUS, OH",2022
CARNEGIE INFOTECH INC,QA TEST ENGINEER,75000.0,"OVERLAND, KS",2022
SVR TECH SOLUTIONS LLC,QA TEST ENGINEER,76898.0,"PLANO, TX",2022
CIGNITI TECHNOLOGIES INC,QA TEST ENGINEER,78000.0,"IRVING, TX",2022
CIGNITI TECHNOLOGIES INC,QA TEST ENGINEER,78000.0,"IRVING, TX",2022
CIGNITI TECHNOLOGIES INC,QA TEST ENGINEER,78000.0,"IRVING, TX",2022
CIGNITI TECHNOLOGIES INC,QA TEST ENGINEER,78000.0,"IRVING, TX",2022
CIGNITI TECHNOLOGIES INC,QA TEST ENGINEER,78000.0,"IRVING, TX",2022
HEXAWARE TECHNOLOGIES INC,QA TEST ENGINEER,86611.0,"MCLEAN, VA",2022
IT RESOURCES INC,QA TEST ENGINEER,90418.0,"GREENWOOD VILLAGE, CO",2022
VKAAS LLC,QA TEST ENGINEER,92160.0,"LISLE, IL",2022
SUPRASOFT INC,QA TEST ENGINEER,94349.0,"RARITAN, NJ",2022
ZENITH INFOTEK LLC,QA TEST ENGINEER,94806.0,"ALPHARETTA, GA",2022
FREEDOM FINANCIAL NETWORK FUNDING LLC,QA TEST ENGINEER,103000.0,"TEMPE, AZ",2022
FREEDOM DEBT RELIEF LLC,QA TEST ENGINEER,103000.0,"TEMPE, AZ",2022
ON DEMAND AGILITY SOLUTIONS INC,QA TEST ENGINEER,110000.0,"DALLAS, TX",2022
TITAN DATA GROUP INC,QA TEST ENGINEER,112000.0,"PLANO, TX",2022
TITAN DATA GROUP INC,QA TEST ENGINEER,112000.0,"LOMBARD, IL",2022
3K TECHNOLOGIES LLC,QA TEST ENGINEER,116043.0,"MILPITAS, CA",2022
ZENITH INFOTEK LLC,QA TEST ENGINEER,119350.0,"BOTHELL, WA",2022
ZENITH INFOTEK LLC,QA TEST ENGINEER,119350.0,"BOTHELL, WA",2022
TITAN DATA GROUP INC,QA TEST ENGINEER,120000.0,"PLANO, TX",2022
3QI LABS INC,QA TEST ENGINEER,120000.0,"SAN FRANCISCO, CA",2022
FREEDOM DEBT RELIEF LLC,QA TEST ENGINEER,126000.0,"SNA MATEO, CA",2022
FREEDOM DEBT RELIEF LLC,QA TEST ENGINEER,126000.0,"SAN MATEO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,61060.0,"SPRING, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,64314.0,"HOUSTON, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,64314.0,"SPRING, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,65000.0,"COLLIERVILLE, TN",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,65000.0,"COLLIERVILLE, TN",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,65500.0,"SPRING, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,72696.0,"COLUMBUS, OH",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,72696.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,82000.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,84000.0,"LONE TREE, CO",2022
MPHASIS CORPORATION,QA TEST ENGINEER I,84000.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,75567.0,"TOPEKA, KS",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,75567.0,"TOPEKA, KS",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,75795.0,"HOUSTON, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,75795.0,"SPRING, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,80000.0,"HOUSTON, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,81554.0,"SUN PRAIRIE, WI",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,81554.0,"SUN PRAIRIE, WI",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,86520.0,"AUSTIN, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,86520.0,"LEANDER, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,90418.0,"AUSTIN, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,91128.0,"LAKELAND, FL",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,91128.0,"LAKELAND, FL",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,93844.0,"COLUMBUS, OH",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,94000.0,"LONE TREE, CO",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,94000.0,"SPRING, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,95000.0,"UNIONTOWN, OH",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,97053.0,"NEW YORK, NY",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,98000.0,"NEW YORK, NY",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,99090.0,"AUSTIN, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,99091.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,99091.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,99091.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,100000.0,"LAKELAND, FL",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,100000.0,"BOLINGBROOK, IL",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,101190.0,"LONE TREE, CO",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,101190.0,"LONE TREE, CO",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,102835.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,104000.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,104000.0,"FREMONT, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,104000.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,105000.0,"CARROLLTON, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,105000.0,"WESTLAKE, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,105000.0,"NORTHLAKE, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,105000.0,"CARROLLTON, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,105370.0,"FREMONT, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,105370.0,"SAN FRANCISCO, CA",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,106000.0,"PLANO, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,110000.0,"COLLIERVILLE, TN",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,110000.0,"CHARLOTTE, NC",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,112942.0,"WESTLAKE, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,112942.0,"FRISCO, TX",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,114000.0,"LONE TREE, CO",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,115000.0,"LONE TREE, CO",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,121289.0,"RALEIGH, NC",2022
MPHASIS CORPORATION,QA TEST ENGINEER II,121289.0,"HOLLY SPRINGS, NC",2022
COMPASS GROUP USA INC,QA TEST MANAGER,116688.0,"CHARLOTTE, NC",2022
AGILETAL TECHNOLOGIES INC,QA TESTER,63220.0,"WARWICK, RI",2022
EALEARN INC,QA TESTER,67140.0,"NEW YORK, NY",2022
DVG TECH SOLUTIONS LLC,QA TESTER,88000.0,"HERNDON, VA",2022
MACROSOFT INC,QA TESTER,91000.0,"PLAINSBORO TOWNSHIP, NJ",2022
RADCOM SOFTWARE SERVICES LLC,QA TESTER,91160.0,"AURORA, CO",2022
